Open,High,Low,Close,Volume,Date
67.53356142917201,67.82919370685774,66.97001129851648,67.05316162109375,22132300,2017-08-01
67.02542508881898,67.03465852839243,65.99994942199392,66.75750732421875,26499200,2017-08-02
66.69283869301896,66.92380155642635,66.37872553360272,66.6558837890625,18214400,2017-08-03
66.88686859534315,67.47813315576188,66.73904893102369,67.14554595947266,22579000,2017-08-04
67.25639045077385,67.3487741889337,66.75750980659775,66.88684844970703,18705700,2017-08-07
66.6004841548673,67.5612910353529,66.28637787293238,67.24718475341797,22044600,2017-08-08
66.74827435879187,66.98847773488853,66.56350686851934,66.95152282714844,22213400,2017-08-09
66.42492956025896,66.69284736244956,65.91680837534089,65.97224426269531,24734500,2017-08-10
66.15699045729406,67.16398496517976,65.85211784450402,66.97921752929688,21443700,2017-08-11
67.49660392133708,68.10634943538943,67.39497966899502,67.98624420166016,20096600,2017-08-14
68.34847123146072,68.34847123146072,67.8376498131496,68.00482940673828,19181400,2017-08-15
68.116242582421,68.82211240052307,67.95835279386556,68.40416717529297,18150400,2017-08-16
68.3391784742301,68.60852372879285,67.24322509765625,67.24322509765625,22977500,2017-08-17
67.12248897465618,67.65188983266863,66.8067092389216,67.32682037353516,18761500,2017-08-18
67.30823177833241,67.31752149949067,66.59307205474873,67.01102447509766,17734800,2017-08-21
67.1967926052211,68.02340083834181,67.1967926052211,67.94910430908203,14343700,2017-08-22
67.76332422273441,67.93979348262593,67.36395127233504,67.54042053222656,13766500,2017-08-23
67.55899241368927,67.67044780115216,66.9367157771442,67.51255798339844,17098300,2017-08-24
67.67044494610899,68.12554202524923,67.31751352967088,67.63329315185547,12794300,2017-08-25
67.85619206949181,67.88405414173164,67.38252266945534,67.642578125,14569700,2017-08-28
67.10390955538543,67.94909714621252,66.91815762284291,67.84693145751953,11478400,2017-08-29
67.80977451452358,68.924300197273,67.64259495351303,68.7385482788086,16897800,2017-08-30
68.75710651234172,69.62086621913458,68.54349255858587,69.44439697265625,27652800,2017-08-31
69.38868321949876,69.41654529712038,68.39489563043495,68.67353057861328,21736200,2017-09-01
68.11626963797633,68.62709808147176,67.78191757657625,68.3670425415039,21556000,2017-09-05
68.48777675517293,68.76641172438758,68.12555554678285,68.1719970703125,16535800,2017-09-06
68.43204933324398,69.28651947199258,68.3577457335316,69.04503631591797,17471200,2017-09-07
69.03576279355109,69.13792848514674,68.58065849972235,68.710693359375,14703800,2017-09-08
69.01717482087193,69.60230681607605,69.01717482087193,69.43512725830078,17910400,2017-09-11
69.4351205487268,69.8809279357279,69.07289938954568,69.3608169555664,14394900,2017-09-12
69.59302520399812,69.87166019475251,69.24009369022714,69.85308074951172,13380800,2017-09-13
69.65801801239213,70.11311507933202,69.2122035792816,69.44439697265625,15733900,2017-09-14
69.50013832768721,70.02024933708293,68.79426832494943,69.9459457397461,38578400,2017-09-15
69.87166214258534,70.55895283002852,69.69519283778928,69.80664825439453,23307000,2017-09-18
69.85307507995456,70.31746196953223,69.66732315851613,70.06669616699219,16093300,2017-09-19
69.98310375034899,70.16886276017966,69.01717815717456,69.60231018066406,21587900,2017-09-20
69.7601989640374,69.88093700410562,68.83142518694835,68.92430114746094,19186100,2017-09-21
68.7199636790377,69.20292996837664,68.58993592867283,69.11005401611328,14111400,2017-09-22
68.8128384377194,68.96144562754789,67.72617493452678,68.04196166992188,24149200,2017-09-25
68.4227551933909,68.55278294150041,67.79118880858154,68.04196166992188,18019600,2017-09-26
68.31131504688923,68.88715026130689,67.95837647187798,68.5899429321289,19565100,2017-09-27
68.30201586969997,68.70138882730747,68.08839480987149,68.60851287841797,10883800,2017-09-28
68.67352021738287,69.23078294368054,68.6177889845671,69.18434143066406,17079100,2017-09-29
69.38869047794125,69.66732545526636,69.00789690064423,69.29581451416016,15304800,2017-10-02
69.35155017118039,69.54659185324601,68.90574263673984,68.97075653076172,12190400,2017-10-03
68.81283210412658,69.39796400274412,68.45990068973931,69.37010192871094,13317700,2017-10-04
69.86234170984274,70.69823925198511,69.62085862300623,70.55892181396484,21195300,2017-10-05
70.28030260680029,70.61466169820204,70.1595645794533,70.58679962158203,13959800,2017-10-06
70.55897084949177,71.09766153834866,70.45680512967462,70.8561782836914,11386500,2017-10-09
70.89333009871437,71.17195808241044,70.71686074885129,70.8561782836914,13944500,2017-10-10
70.92115878127663,71.01403473209304,70.5403581711543,70.97688293457031,15388900,2017-10-11
71.04190502714258,71.78492689159111,70.93045670766246,71.62703704833984,16876500,2017-10-12
72.06354856097221,72.3236111512866,71.78492070032121,71.97067260742188,15335700,2017-10-13
71.90567210261783,72.26789334900802,71.84065821444477,72.11929321289062,12380100,2017-10-16
71.95210453993425,72.09142202155454,71.74777317835537,72.06355285644531,16824000,2017-10-17
72.13784695364802,72.30502649236948,71.85921911309929,72.08212280273438,13300700,2017-10-18
72.04499199413708,72.37935116898174,71.84066059995615,72.36077880859375,15092800,2017-10-19
72.7415581305605,73.34526247126415,72.64868217490945,73.1966552734375,22866400,2017-10-20
73.36383295717714,73.68890233665694,73.15021897322512,73.2152328491211,20627200,2017-10-23
73.28026246322655,73.5588903829147,72.87159967783819,73.24311065673828,17517200,2017-10-24
72.98304554292417,73.4660047920812,72.45364477024096,73.02947998046875,20410800,2017-10-25
73.55887073920113,73.76320207732913,73.14092542828888,73.15021514892578,32120700,2017-10-26
78.36065622558918,80.06030707142162,77.6547860799315,77.84053802490234,71066700,2017-10-27
77.73835616822954,78.32348813661046,77.19038308429677,77.91482543945312,31756700,2017-10-30
78.35135493115725,78.35135493115725,77.19038773159171,77.25540161132812,27086600,2017-10-31
77.71978849115435,77.79409209256208,76.97676664903982,77.25540161132812,22307400,2017-11-01
77.41329252316751,78.44423197755418,77.19967852363531,78.06343841552734,23992900,2017-11-02
78.0912942782156,78.51852932925001,77.45972787973409,78.14701843261719,17633500,2017-11-03
78.20274123668214,78.6671280779593,78.09129292980337,78.4535140991211,19860900,2017-11-06
78.73214810805449,78.85289323125488,77.95198155498153,78.26776123046875,17939700,2017-11-07
78.14701849253336,78.58354326496304,77.85910091326313,78.53710174560547,18034200,2017-11-08
78.11915011934897,78.26775021455111,76.9953348840824,78.10057067871094,21178400,2017-11-09
77.82196713816504,78.10988478411561,77.30185601361367,77.89627075195312,19397800,2017-11-10
77.70120719300614,77.96126268202818,77.51544821086138,77.95197296142578,14196900,2017-11-13
77.5526100062433,78.1098728525649,77.06965076235966,78.06343841552734,18801300,2017-11-14
77.9140935739109,78.11945113286092,77.18601286241093,77.45671081542969,19383100,2017-11-15
77.56870595263267,77.8674058646487,77.41935955740848,77.66204833984375,20962800,2017-11-16
77.58737501237299,77.58737501237299,76.7659449522266,76.91529846191406,22079000,2017-11-17
76.91532244683214,77.09267089293036,76.77530526822966,77.03666687011719,16315000,2017-11-20
77.2326731275373,78.2594537026645,77.2326731275373,78.14744567871094,21237500,2017-11-21
78.25014073471824,78.31548113614662,77.51272356341538,77.57806396484375,20553100,2017-11-22
77.4847114205014,77.87675377781224,77.27001748869667,77.71807098388672,7425600,2017-11-24
77.76472254120915,78.39013145413409,77.75539328813258,78.2874526977539,18265200,2017-11-27
78.47416468515938,79.39826669159949,78.42748991731536,79.2302474975586,21926000,2017-11-28
79.07154507191552,79.26756622942236,77.64338583753154,77.79273223876953,27381100,2017-11-29
77.95143170018476,78.89419922267565,77.79274178234347,78.56749725341797,33054600,2017-11-30
78.03543945752322,79.16489893148785,77.68073547182516,78.6515121459961,29532100,2017-12-01
78.80083854609808,78.81017492064568,75.3284478573744,75.68315887451172,39094900,2017-12-04
75.92585828902338,77.17666915584694,75.58982709541914,76.15921783447266,26152300,2017-12-05
76.12190195315553,77.60606554370707,76.00988678494481,77.27002716064453,26162100,2017-12-06
77.04601101410466,77.28870700670835,76.54195339326787,76.99933624267578,23184500,2017-12-07
78.06342308681025,78.95019352462023,77.78339593926547,78.55815124511719,24489100,2017-12-08
78.67950401479372,79.6876189451472,78.52082123545142,79.55693817138672,22857900,2017-12-11
79.63162700866486,80.322376546848,79.41694016640587,79.88365936279297,23924100,2017-12-12
80.03297795991662,80.27567385164649,79.50091854599515,79.66893768310547,22062700,2017-12-13
79.74361387554447,80.15432890148918,78.9035181959154,79.05287170410156,19306000,2017-12-14
79.58495121090854,81.2931378823405,79.23024010017907,81.0691146850586,53936700,2017-12-15
81.32114341883813,81.67584739232004,80.49038394080173,80.6303939819336,22283800,2017-12-18
80.60237378579937,80.60237378579937,79.59425898771855,80.11698913574219,23524800,2017-12-19
80.46235963915883,80.55570914440321,79.07153889413969,79.82762145996094,23674900,2017-12-20
80.32234610160077,80.36901373060881,79.71560995195985,79.80895233154297,17990700,2017-12-21
79.71561957343911,79.93030636023578,79.26756612716726,79.81829833984375,14145800,2017-12-22
79.63160118752359,79.83695870679635,79.3702396617464,79.71561431884766,9891200,2017-12-26
79.94898560927565,80.25702193352551,79.54760688658999,80.00498962402344,14678000,2017-12-27
80.18233952753151,80.21034153293624,79.85563759519638,80.01432037353516,10594300,2017-12-28
79.93031186825085,80.32236133134292,79.80896746394166,79.84630584716797,18717400,2017-12-29
80.39701540805424,80.565034539253,79.80895200964206,80.22899627685547,22483800,2018-01-02
80.33168854427495,80.75174000371868,80.24768252532715,80.60238647460938,26061400,2018-01-03
80.82640626795674,81.82519192859488,80.80774063838247,81.31179809570312,21912000,2018-01-04
81.82520984022885,82.52528860838316,81.61051588450428,82.31993103027344,23407100,2018-01-05
82.32923864712147,82.68394968755949,81.76917720411699,82.40391540527344,22113000,2018-01-08
82.74927134350146,82.82394808475328,82.0118545471633,82.34789276123047,19484300,2018-01-09
82.01188672511964,82.31992306246916,81.59184235351125,81.97454833984375,18652200,2018-01-10
82.26391465124287,82.26391465124287,81.43315513562452,82.21724700927734,17808900,2018-01-11
82.76794214682398,83.80405885143325,82.56258465631528,83.63603973388672,24271500,2018-01-12
84.10277797236577,84.74685259070938,82.15189560893089,82.4692611694336,36599700,2018-01-16
83.15067167565063,84.2707946011565,82.84263537858776,84.1401138305664,25621200,2018-01-17
83.82274079873471,84.63482735470221,83.69206003980737,84.10276794433594,24159700,2018-01-18
84.14011069736443,84.5788277486805,83.69206439247355,84.00942993164062,36875000,2018-01-19
84.009439595533,85.52161207201722,83.76674366488452,85.51227569580078,23601600,2018-01-22
85.78297424316406,86.15635095722249,85.44693591266834,85.78297424316406,23412800,2018-01-23
86.38969538867934,87.21111831854286,85.4842593301162,85.70828247070312,33277500,2018-01-24
86.31502219486055,87.03376639794124,85.81096476657372,86.18434143066406,26383200,2018-01-25
86.92177482852215,87.79920196533203,86.4177173048728,87.79920196533203,29172200,2018-01-26
88.8073138622266,89.09667743863162,87.48183326644856,87.66851806640625,31569900,2018-01-29
87.08979264703922,87.4258309909065,85.96966246029201,86.56706237792969,38635100,2018-01-30
87.5098248226493,89.04999916384149,87.2858016651423,88.68595886230469,48756300,2018-01-31
88.48060672044795,89.67540646197922,87.35114736723268,87.98588562011719,47227900,2018-02-01
87.40713957937783,87.71517584909651,85.4095826958879,85.67094421386719,47867800,2018-02-02
84.53217026748462,87.033785199259,82.14257049560547,82.14257049560547,51031500,2018-02-05
81.10644749400556,85.39093268660463,79.57560936164198,85.25091552734375,67998600,2018-02-06
84.46682408590623,85.66162389001067,83.26268790539105,83.64540100097656,41107600,2018-02-07
83.73874219080287,83.89742497965025,79.11822583226622,79.3515853881836,55628700,2018-02-08
80.55571621215454,83.01065601392976,78.25012281305229,82.31057739257812,63499100,2018-02-09
82.8333016006616,83.80407815660755,82.07721895831358,83.19734191894531,35720300,2018-02-12
83.0106579942031,84.00943656629522,81.9558754099686,83.85075378417969,26407700,2018-02-13
83.00669301367482,85.33248941026982,82.91291217034788,85.16368103027344,34960900,2018-02-14
85.53883401285043,86.95494873038754,84.98552188346125,86.898681640625,27823900,2018-02-15
86.70171864867166,87.6864354921424,86.0921395270207,86.27970123291016,30596900,2018-02-16
85.79203487108616,87.27378949144897,85.35125700011596,86.9549331665039,30911700,2018-02-20
87.19877575213602,87.55514587572077,85.8014144897461,85.8014144897461,26922500,2018-02-21
86.32661523796257,86.96433520276908,85.67951503918214,86.0265121459961,24392800,2018-02-22
87.7802264482933,88.22100437838805,86.61732799688805,88.21162414550781,26329200,2018-02-23
88.53049942051263,89.5152093530182,88.38982452871977,89.48707580566406,30199800,2018-02-26
89.78716658726665,89.8809474505915,88.3429183959961,88.3429183959961,25869100,2018-02-27
88.94312943739487,89.75903801909121,87.80836447171568,87.93965911865234,31167300,2018-02-28
88.14597609936862,88.689915121602,86.12965534800088,87.07685852050781,37135600,2018-03-01
85.88585635777143,87.35823859816678,85.21062246191711,87.26445770263672,32830400,2018-03-02
86.59856116066914,88.4085596022577,86.52354076820976,87.81773376464844,23901600,2018-03-05
88.47422315288486,88.61489804146925,87.16127660615612,87.51764678955078,22175800,2018-03-06
87.36759747649235,88.0990982998385,86.68298351193748,88.0240707397461,26716100,2018-03-07
88.40858438933606,89.18697931388387,87.93967281864789,88.55863952636719,25887800,2018-03-08
89.36514357387821,90.53742218017578,89.09317407861468,90.53742218017578,36937300,2018-03-09
90.49991138328252,91.16576479496115,90.06851370057613,90.75312042236328,26073700,2018-03-12
90.96882930618332,91.19390481858642,88.12722681389671,88.53987121582031,35387800,2018-03-13
89.20570259613862,89.47767205236396,87.68642716464461,88.01466369628906,32132000,2018-03-14
87.7145789983081,88.69929595365849,87.05810579808868,88.32416534423828,27611000,2018-03-15
88.79307564760309,89.44954883917491,88.08032821459571,88.71804809570312,49081300,2018-03-16
87.91152032076604,88.06157542545431,86.38287150561571,87.11437225341797,33344100,2018-03-19
87.26441137910938,87.93963776150215,87.21751737872576,87.33943176269531,23075200,2018-03-20
87.15187580959764,88.20223995417936,86.47664222772512,86.7298583984375,24457100,2018-03-21
85.595096749785,86.04525491005786,84.08520839610814,84.20712280273438,38604700,2018-03-22
83.93515605384752,84.83546524900689,81.66562617719445,81.75940704345703,44068900,2018-03-23
